7166,76

7167,76

7168,76

7169,76

7170,76

7171,76

7172,76

7173,407

7174,76

7175,76

7176,407

7177,76

7178,76

7179,407

7180,76

7181,76

7182,76

7183,76

7184,76

7185,76

7186,76

7187,76

7188,76

7189,76

7190,76

7191,76

7192,407

7193,76

7194,76

7195,407

7196,76

7197,76

7198,407

7199,76

7200,76

7201,76

7202,76

7203,76

7204,76

7205,76

7206,76

7207,76

7208,76

7209,76

7210,76

7211,407

7212,76

7213,76

7214,407

7215,76

7216,76

7217,407

7218,76

7219,76

7220,76

7221,76

7222,76

7223,76

7224,76

7225,76

7226,76

7227,76

7228,76

7229,76

7230,76

7231,76

7232,76

7233,407

7234,76

7235,76

7236,407

7237,76

7238,76

7239,76

7240,76

7241,76

7242,76

7243,76

7244,76

7245,76

7246,76

7247,76

7248,76

7249,76

7250,76

7251,76

7252,407

7253,76

7254,76

7255,407

7256,76

7257,76

7258,76

7259,76

7260,76

7261,76

7262,76

7263,76

7264,76

7265,76

7266,76

7267,76

7268,76

7269,76

7270,76

7271,407

7272,76

7273,76

7274,407

7275,76

7276,76

7277,76

7278,76

7279,76

7280,76

7281,76

7282,76

7283,76

7284,76

7285,76

7286,76

7287,76

7288,76

7289,76

7290,407

7291,76

7292,76

7293,407

7294,76

7295,76

7296,76

7297,76

7298,76

7299,76

7300,76

7301,76

7302,76

7303,76

7304,76

7305,76

7306,76

7307,76

7308,76

7309,407

7310,76

7311,76

7312,407

7313,76

7314,76

7315,76

7316,76

7317,76

7318,76

7319,76

7320,76

7321,76

7322,76

7323,76

7324,76

7325,76

7326,76

7327,76

7328,407

7329,76

7330,76

7331,407

7332,76

7333,76

7334,76

7335,76

7336,76

7337,76

7338,76

7339,76

7340,76

7341,76

7342,76

7343,76

7344,76

7345,76

7346,76

7347,407

7348,76

7349,76

7350,407

7351,76

7352,76

7353,76

7354,76

7355,76

7356,76

7357,76

7358,76

7359,76

7360,76

7361,76

7362,76

7363,76

7364,76

7365,76

7366,407

7367,76

7368,76

7369,407

7370,76

7371,76

7372,76

7373,76

7374,76

7375,76

7376,76

7377,76

7378,76

7379,76

7380,76

7381,76

7382,76

7383,76

7384,76

7385,407

7386,76

7387,76

7388,407

7389,76

7390,76

7391,76

7392,76

7393,76

7394,76

7395,76

7396,76

7397,76

7398,76

7399,76

7400,76

7401,76

7402,76

7403,76

7404,407

7405,76

7406,76

7407,407

7408,76

7409,76

7410,76

7411,76

7412,76

7413,76

7414,76

7415,76

7416,76

7417,76

7418,76

7419,76

7420,76

7421,76

7422,76

7423,407

7424,76

7425,76

7426,407

7427,76

7428,76

7429,76

7430,76

7431,76

7432,76

7433,76

7434,76

7435,76

7436,76

7437,76

7438,76

7439,76

7440,76

7441,76

7442,407

7443,76

7444,76

7445,407

7446,76

7447,76

7448,76

7449,76

7450,76

7451,76

7452,76

7453,76

7454,76

7455,76

7456,76

7457,76

7458,76

7459,76

7460,76

7461,407

7462,76

7463,76

7464,407

7465,76

7466,76

7467,76

7468,76

7469,76

7470,76

7471,76

7472,76

7473,76

7474,76

7475,76

7476,76

7477,76

7478,76

7479,76

7480,407

7481,76

7482,76

7483,407

7484,76

7485,76

7486,76

7487,76

7488,76

7489,76

7490,76

7491,76

7492,76

7493,76

7494,76

7495,76

7496,76

7497,76

7498,76

7499,407

7500,76

7501,76

7502,407

7503,76

7504,76

7505,76

7506,76

7507,76

7508,76

7509,76

7510,76

7511,76

7512,76

7513,76

7514,76

7515,76

7516,76

7517,76

7518,407

7519,76

7520,76

7521,407

7522,76

7523,76

7524,407

7525,76

7526,76

7527$76

7528,76

7529,76

7530,76

7531,76

7532,76

7533,76

7534,76

7535,76

7536,76

7537,407

7538,76

7539,76

7540,407

7541,76

7542,76

7543,407

7544,76

7545,76

7546,76

7547,76

7548,76

7549,76

7550,76

7551,76

7552,76

7553,76

7554,76

7555,76

7556,407

7557,76

7558,76

7559,407

7560,76

7561,76

7562,407

7563,76

7564,76

7565,76

7566,76

7567,76

7568,76

7569,76

7570,76

7571,76

7572,76

7573,76

7574,76

7575,76

7576,76

7577,76

7578,407

7579,76

7580,76

7581,407

7582,76

7583,76

7584,76

7585,76

7586,76

7587,76

7588,76

7589,76

7590,76

7591,76

7592,76

7593,76

7594,76

7595,76

7596,76

7597,407

7598,76

7599,76

7600,407

7601,76

7602,76

7603,76

7604,76

7605,76

7606,76

7607,76

7608,76

7609,76

7610,76

7611,76

7612,76

7613,76

7614,76

7615,76

7616,407

7617,76

7618,76

7619,407

7620,76

7621,76

7622,76

7623,76

7624,76

7625,76

7626,76

7627,76

7628,76

7629,76

7630,76

7631,76

7632,76

7633,76

7634,76

7635,407

7636,76

7637,76

7638,407

7639,76

7640,76

7641,76

7642,76

7643,76

7644,76

7645,76

7646,76

7647,76

7648,76

7649,76

7650,76

7651,76

7652,76

7653,76

7654,407

7655,76

7656,76

7657,407

7658,76

7659,76

7660,76

7661,76

7662,76

7663,76

7664,76

7665,76

7666,76

7667,76

7668,76

7669,76

7670,76

7671,76

7672,76

7673,407

7674,76

7675,76

7676,407

7677,76

7678,76

7679,76

7680,76

7681,76

7682,76

7683,76

7684,76

7685,76

7686,76

7687,76

7688,76

7689,76

7690,76

7691,76

7692,407

7693,76

7694,76

7695,407

7696,76

7697,76

7698,76

7699,76

7700,76

7701,76

7702,76

7703,76

7704,76

7705,76

7706,76

7707,76

7708,76

7709,76

7710,76

7711,407

7712,76

7713,76

7714,407

7715,76

7716,76

7717,76

7718,76

7719,76

7720,76

7721,76

7722,76

7723,76

7724,76

7725,76

7726,76

7727,76

7728,76

7729,76

7730,407

7731,76

7732,76

7733,407

7734,76

7735,76

7736,76

7737,76

7738,76

7739,76

7740,76

7741,76

7742,76

7743,76

7744,76

7745,76

7746,76

7747,76

7748,76

7749,407

7750,76

7751,76

7752,407

7753,76

7754,76

7755,76

7756,76

7757,76

7758,76

7759,76

7760,76

7761,76

7762,76

7763,76

7764,76

7765,76

7766,76

7767,76

7768,407

7769,76

7770,76

7771,407

7772,76

7773,76

7774,76

7775,76

7776,76

7777,76

7778,76

7779,76

7780,76

7781,76

7782,76

7783,76

7784,76

7785,76

7786,76

7787,407

7788,76

7789,76

7790,407

7791,76

7792,76

7793,76

7794,76

7795,76

7796,76

7797,76

7798,76

7799,76

7800,76

7801,76

7802,76

7803,76

7804,76

7805,76

7806,407

7807,76

7808,76

7809,407

7810,76

7811,76

7812,76

7813,76

7814,76

7815,76

7816,76

7817,76

7818,76

7819,76

7820,76

7821,76

7822,76

7823,76

7824,76

7825,407

7826,76

7827,76

7828,407

7829,76

7830,76

7831,76

7832,76

7833,76

7834,76

7835,76

7836,76

7837,76

7838,76

7839,76

7840,76

7841,76

7842,76

7843,76

7844,407

7845,76

7846,76

7847,407

7848,76

7849,76

7850,76

7851,76

7852,76

7853,76

7854,76

7855,76

7856,76

7857,76

7858,76

7859,76

7860,76

7861,76

7862,76

7863,407

7864,76

7865,76

7866,407

7867,76

7868,76

7869,407

7870,76

7871,76

7872,76

7873,76

7874,76

7875,76

7876,76

7877,76

7878,76

7879,76

7880,76

7881,76

7882,407

7883,76

7884,76

7885,407

7886,76

7887,76

7888,407

7889,76

7890,76

7891,76

7892,76

7893,76

7894,76

7895,76

7896,76

7897,76

7898,76

7899,76

7900,76

7901,407

7902,76

7903,76

7904,407

7905,76

7906,76

7907,407

7908,76

7909,76

7910,76

7911,76

7912,76

7913,76

7914,76

7915,76

7916,76

7917,76

7918,76

7919,76

7920,76

7921,76

7922,76

7923,407

7924,76

7925,76

7926,407

7927,76

7928,76

7929,76

7930,76

7931,76

7932,76

7933,76

7934,76

7935,76

7936,76

7937,76

7938,76

7939,76

7940,76

7941,76

7942,407

7943,76

7944,76

7945,407

7946,76

7947,76

7948,76

7949,76

7950,76

7951,76

7952,76

7953,76

7954,76

7955,76

7956,76

7957,76

7958,76

7959,76

7960,76

7961,407

7962,76

7963,76

7964,407

7965,76

7966,76

7967,76

7968,76

7969,76

7970,76

7971,76

7972,76

7973,76

7974,76

7975,76

7976,76

7977,76

7978,76

7979,76

7980,407

7981,76

7982,76

7983,407

7984,76

7985,76

7986,76

7987,76

7988,76

7989,76

7990,76

7991,76

7992,76

7993,76

7994,76

7995,76

7996,76

7997,76

7998,76

7999,407

8000,76

8001,76

8002,407

8003,76

8004,76

8005,76

8006,76

8007,76

8008,76

8009,76

8010,76

8011,76

8012,76

8013,76

8014,76

8015,76

8016,76

8017,76

8018,407

8019,76

8020,76

8021,407

8022,76

8023,76

8024,76

8025,76

8026,76

8027,76

8028,76

8029,76

8030,76

8031,76

8032,76

8033,76

8034,76

8035,76

8036,76

8037,407

8038,76

8039,76

8040,407

8041,76

8042,76

8043,76

8044,76

8045,76

8046,76

8047,76

8048,76

8049,76

8050,76

8051,76

8052,76

8053,76

8054,76

8055,76

8056,407

8057,76

8058,76

8059,407

8060,76

8061,76

8062,76

8063,76

8064,76

8065,76

8066,76

8067,76

8068,76

8069,76

8070,76

8071,76

8072,76

8073,76

8074,76

8075,407

8076,76

8077,76

8078,407

8079,76

8080,76

8081,76

8082,76

8083,76

8084,76

8085,76

8086,76

8087,76

8088,76

8089,76

8090,76

8091,76

8092,76

8093,76

8094,407

8095,76

8096,76

8097,407

8098,76

8099,76

8100,76

8101,76

8102,76

8103,76

8104,76

8105,76

8106,76

8107,76

8108,76

8109,76

8110,76

8111,76

8112,76

8113,407

8114,76

8115,76

8116,407

8117,76

8118,76

8119,76

8120,76

8121,76

8122,76

8123,76

8124,76

8125,76

8126,76

8127,76

8128,76

8129,76

8130,76

8131,76

8132,407

8133,76

8134,76

8135,407

8136,76

8137,76

8138,76

8139,76

8140,76

8141,76

8142,76

8143,76

8144,76

8145,76

8146,76

8147,76

8148,76

8149,76

8150,76

8151,407

8152,76

8153,76

8154,407

8155,76

8156,76

8157,76

8158,76

8159,76

8160,76

8161,76

8162,76

8163,76

8164,76

8165,76

8166,76

8167,76

8168,76

8169,76

8170,407

8171,76

8172,76

8173,407

8174,76

8175,76

8176,76

8177,76

8178,76

8179,76

8180,76

8181,76

8182,76

8183,76

8184,76

8185,76

8186,76

8187,76

8188,76

8189,407

8190,76

8191,76

8192,407

8193,76

8194,76

8195,76

8196,76

8197,76

8198,76

8199,76

8200,76

8201,76

8202,76

8203,76

8204,76

8205,76

8206,76

8207,76

8208,407

8209,76

8210,76

8211,407

8212,76

8213,76

8214,407

8215,76

8216,76

8217,76

8218,76

8219,76

8220,76

8221,76

8222,76

8223,76

8224,76

8225,76

8226,76

8227,407

8228,76

8229,76

8230,407

8231,76

8232,76

8233,407

8234,76

8235,76

8236,76

8237,76

8238,76

8239,76

8240,76

8241,76

8242,76

8243,76

8244,76

8245,76

8246,407

8247,76

8248,76

8249,407

8250,76

8251,76

8252,407

8253,76

8254,76

8255,76

8256,76

8257,76

8258,76

8259,76

8260,76

8261,76

8262,76

8263,76

8264,76

8265,76

8266,76

8267,76

8268,407

8269,76

8270,76

8271,407

8272,76

8273,76

8274,76

8275,76

8276,76

8277,76

8278,76

8279,76

8280,76

8281,76

8282,76

8283,76

8284,76

8285,76

8286,76

8287,407

8288,76

8289,76

8290,407

8291,76

8292,76

8293,76

8294,76

8295,76

8296,76

8297,76

8298,76

8299,76

8300,76

8301,76

8302,76

8303,76

8304,76

8305,76

8306,407

8307,76

8308,76

8309,407

8310,76

8311,76

8312,76

8313,76

8314,76

8315,76

8316,76

8317,76

8318,76

8319,76

8320,76

8321,76

8322,76

8323,76

8324,76

8325,407

8326,76

8327,76

8328,407

8329,76

8330,76

8331,76

8332,76

8333,76

8334,76

8335,76

8336,76

8337,76

8338,76

8339,76

8340,76

8341,76

8342,76

8343,76

8344,407

8345,76

8346,76

8347,407

8348,76

8349,76

8350,76

8351,76

8352,76

8353,76

8354,76

8355,76

8356,76

8357,76

8358,76

8359,76

8360,76

8361,76

8362,76

8363,407

8364,76

8365,76

8366,407

8367,76

8368,76

8369,76

8370,76

8371,76

8372,76

8373,76

8374,76

8375,76

8376,76

8377,76

8378,76

8379,76

8380,76

8381,76

8382,407

8383,76

8384,76

8385,407

8386,76

8387,76

8388,76

8389,76

8390,76

8391,76

8392,76

8393,76

8394,76

8395,76

8396,76

8397,76

8398,76

8399,76

8400,76

8401,407

8402,76

8403,76

8404,407

8405,76

8406,76

8407,76

8408,76

8409,76

8410,76

8411,76

8412,76

8413,76

8414,76

8415,76

8416,76

8417,76

8418,76

8419,76

8420,407

8421,76

8422,76

8423,407

8424,76

8425,76

8426,76

8427,76

8428,76

8429,76

8430,76

8431,76

8432,76

8433,76

8434,76

8435,76

8436,76

8437,76

8438,76

8439,407

8440,76

8441,76

8442,407

8443,76

8444,76

8445,76

8446,76

8447,76

8448,76

8449,76

8450,76

8451,76

8452,76

8453,76

8454,76

8455,76

8456,76

8457,76

8458,407

8459,76

8460,76

8461,407

8462,76

8463,76

8464,76

8465,76

8466,76

8467,76

8468,76

8469,76

8470,76

8471,76

8472,76

8473,76

8474,76

8475,76

8476,76

8477,407

8478,76

8479,76

8480,407

8481,76

8482,76

8483,76

8484,76

8485,76

8486,76

8487,76

8488,76

8489,76

8490,76

8491,76

8492,76

8493,76

8494,76

8495,76

8496,407

8497,76

8498,76

8499,407

8500,76

8501,76

8502,76

8503,76

8504,76

8505,76

8506,76

8507,76

8508,76

8509,76

8510,76

8511,76

8512,76

8513,76

8514,76

8515,407

8516,76

8517,76

8518,407

8519,76

8520,76

8521,76

8522,76

8523,76

8524,76

8525,76

8526,76

8527,76

8528,76

8529,76

8530,76

8531,76

8532,76

8533,76

8534,407

8535,76

8536,76

8537,407

8538,76

8539,76

8540,76

8541,76

8542,76

8543,76

8544,76

8545,76

8546,76

8547,76

8548,76

8549,76

8550,76

8551,76

8552,76

8553,407

8554,76

8555,76

8556,407

8557,76

8558,76

8559,407

8560,76

8561,76

8562,76

8563,76

8564,76

8565,76

8566,76

8567,76

8568,76

8569,76

8570,76

8571,76

8572,407

8573,76

8574,76

8575,407

8576,76

8577,76

8578,407

8579,76

8580,76

8581,76

8582,76

8583,76

8584,76

8585,76

8586,76

8587,76

8588,76

8589,76

8590,76

8591,407

8592,76

8593,76

8594,407

8595,76

8596,76

8597,407

8598,76

8599,76

8600,76

8601,76

8602,76

8603,76

8604,76

8605,76

8606,76

8607,76

8608,76

8609,76

8610,76

8611,76

8612,76

8613,407

8614,76

8615,76

8616,407

8617,76

8618,76

8619,76

8620,76

8621,76

8622,76

8623,76

8624,76

8625,76

8626,76

8627,76

8628,76

8629,76

8630,76

8631,76

8632,407

8633,76

8634,76

8635,407

8636,76

8637,76

8638,76

8639,76

8640,76

8641,76

8642,76

8643,76

8644,76

8645,76

8646,76

8647,76

8648,76

8649,76

8650,76

8651,407

8652,76

8653,76

8654,407

8655,76

8656,76

8657,76

8658,76

8659,76

8660,76

8661,76

8662,76

8663,76

8664,76

8665,76

8666,76

8667,76

8668,76

8669,76

8670,407

8671,76

8672,76

8673,407

8674,76

8675,76

8676,76

8677,76

8678,76

8679,76

8680,76

8681,76

8682,76

8683,76

8684,76

8685,76

8686,76

8687,76

8688,76

8689,407

8690,76

8691,76

8692,407

8693,76

8694,76

8695,76

8696,76

8697,76

8698,76

8699,76

8700,76

8701,76

8702,76

8703,76

8704,76

8705,76

8706,76

8707,76

8708,407

8709,76

8710,76

8711,407

8712,76

8713,76

8714,76

8715,76

8716,76

8717,76

8718,76

8719,76

8720,76

8721,76

8722,76

8723,76

8724,76

8725,76

8726,76

8727,407

8728,76

8729,76

8730,407

8731,76

8732,76

8733,76

8734,76

8735,76

8736,76

8737,76

8738,76

8739,76

8740,76

8741,76

8742,76

8743,76

8744,76

8745,76

8746,407

8747,76

8748,76

8749,407

8750,76

8751,76

8752,76

8753,76

8754,76

8755,76

8756,76

8757,76

8758,76

8759,76

8760,76

8761,76

8762,76

8763,76

8764,76

8765,407

8766,76

8767,76

8768,407

8769,76

8770,76

8771,76

8772,76

8773,76

8774,76

8775,76

8776,76

8777,76

8778,76

8779,76

8780,76

8781,76

8782,76

8783,76

8784,407

8785,76

8786,76

8787,407

8788,76

8789,76

8790,76

8791,76

8792,76

8793,76

8794,76

8795,76

8796,76

8797,76

8798,76

8799,76

8800,76

8801,76

8802,76

8803,407

8804,76

8805,76

8806,407

8807,76

8808,76

8809,76

8810,76

8811,76

8812,76

8813,76

8814,76

8815,76

8816,76

8817,76

8818,76

8819,76

8820,76

8821,76

8822,407

8823,76

8824,76

8825,407

8826,76

8827,76

8828,76

8829,76

8830,76

8831,76

8832,76

8833,76

8834,76

8835,76

8836,76

8837,76

8838,76

8839,76

8840,76

8841,407

8842,76

8843,76

8844,407

8845,76

8846,76

8847,76

8848,76

8849,76

8850,76

8851,76

8852,76

8853,76

8854,76

8855,76

8856,76

8857,76

8858,76

8859,76

8860,407

8861,76

8862,76

8863,407

8864,76

8865,76

8866,76

8867,76

8868,76

8869,76

8870,76

8871,76

8872,76

8873,76

8874,76

8875,76

8876,76

8877,76

8878,76

8879,407

8880,76

8881,76

8882,407

8883,76

8884,76

8885,76

8886,76

8887,76

8888,76

8889,76

8890,76

8891,76

8892,76

8893,76

8894,76

8895,76

8896,76

8897,76

8898,407

8899,76

8900,76

8901,407

8902,76

8903,76

8904,407

8905,76

8906,76

8907,76

8908,76

8909,76

8910,76

8911,76

8912,76

8913,76

8914,76

8915,76

8916,76

8917,407

8918,76

8919,76

8920,407

8921,76

8922,76

8923,407

8924,76

8925,76

8926,76

8927,76

8928,76

8929,76

8930,76

8931,76

8932,76

8933,76

8934,76

8935,76

8936,407

8937,76

8938,76

8939,407

8940,76

8941,76

8942,407

8943,76

8944,76

8945,76

8946,76

8947,76

8948,76

8949,76

8950,76

8951,76

8952,76

8953,76

8954,76

8955,76

8956,76

8957,76

8958,407

8959,76

8960,76

8961,407

8962,76

8963,76

8964,76

8965,76

8966,76

8967,76

8968,76

8969,76

8970,76

8971,76

8972,76

8973,76

8974,76

8975,76

8976,76

8977,407

8978,76

8979,76

8980,407

8981,76

8982,76

8983,76

8984,76

8985,76

8986,76

8987,76

8988,76

8989,76

8990,76

8991,76

8992,76

8993,76

8994,76

8995,76

8996,407

8997,76

8998,76

8999,407

9000,76

9001,76

9002,76

9003,76

9004,76

9005,76

9006,76

9007,76

9008,76

9009,76

9010,76

9011,76

9012,76

9013,76

9014,76

9015,407

9016,76

9017,76

9018,407

9019,76

9020,76

9021,76

9022,76

9023,76

9024,76

9025,76

9026,76

9027,76

9028,76

9029,76

9030,76

9031,76

9032,76

9033,76

9034,407

9035,76

9036,76

9037,407

9038,76

9039,76

9040,76

9041,76

9042,76

9043,76

9044,76

9045,76

9046,76

9047,76

9048,76

9049,76

9050,76

9051,76

9052,76

9053,407

9054,76

9055,76

9056,407

9057,76

9058,76

9059,76

9060,76

9061,76

9062,76

9063,76

9064,76

9065,76

9066,76

9067,76

9068,76

9069,76

9070,76

9071,76

9072,407

9073,76

9074,76

9075,407

9076,76

9077,76

9078,76

9079,76

9080,76

9081,76

9082,76

9083,76

9084,76

9085,76

9086,76

9087,76

9088,76

9089,76

9090,76

9091,407

9092,76

9093,76

9094,407

9095,76

9096,76

9097,76

9098,76

9099,76

9100,76

9101,76

9102,76

9103,76

9104,76

9105,76

9106,76

9107,76

9108,76

9109,76

9110,407

9111,76

9112,76

9113,407

9114,76

9115,76

9116,76

9117,76

9118,76

9119,76

9120,76

9121,76

9122,76

9123,76

9124,76

9125,76

9126,76

9127,76

9128,76

9129,407

9130,76

9131,76

9132,407

9133,76

9134,76

9135,76

9136,76

9137,76

9138,76

9139,76

9140,76

9141,76

9142,76

9143,76

9144,76

9145,76

9146,76

9147,76

9148,407

9149,76

9150,76

9151,407

9152,76

9153,76

9154,76

9155,76

9156,76

9157,76

9158,76

9159,76

9160,76

9161,76

9162,76

9163,76

9164,76

9165,76

9166,76

9167,407

9168,76

9169,76

9170,407

9171,76

9172,76

9173,76

9174,76

9175,76

9176,76

9177,76

9178,76

9179,76

9180,76

9181,76

9182,76

9183,76

9184,76

9185,76

9186,407

9187,76

9188,76

9189,407

9190,76

9191,76

9192,76

9193,76

9194,76

9195,76

9196,76

9197,76

9198,76

9199,76

9200,76

9201,76

9202,76

9203,76

9204,76

9205,407

9206,76

9207,76

9208,407

9209,76

9210,76

9211,76

9212,76

9213,76

9214,76

9215,76

9216,76

9217,76

9218,76

9219,76

9220,76

9221,76

9222,76

9223,76

9224,407

9225,76

9226,76

9227,407

9228,76

9229,76

9230,76

9231,76

9232,76

9233,76

9234,76

9235,76

9236,76

9237,76

9238,76

9239,76

9240,76

9241,76

9242,76

9243,407

9244,76

9245,76

9246,407

9247,76

9248,76

9249,407

9250,76

9251,76

9252,76

9253,76

9254,76

9255,76

9256,76

9257,76

9258,76

9259,76

9260,76

9261,76

9262,407

9263,76

9264,76

9265,407

9266,76

9267,76

9268,407

9269,76

9270,76

9271,76

9272,76

9273,76

9274,76

9275,76

9276,76

9277,76

9278,76

9279,76

9280,76

9281,407

9282,76

9283,76

9284,407

9285,76

9286,76

9287,407

9288,76

9289,76

9290,76

9291,76

9292,76

9293,76

9294,76

9295,76

9296,76

9297,76

9298,76

9299,76

9300,76

9301,76

9302,76

9303,407

9304,76

9305,76

9306,407

9307,76

9308,76

9309,76

9310,76

9311,76

9312,76

9313,76

9314,76

9315,76

9316,76

9317,76

9318,76

9319,76

9320,76

9321,76

9322,407

9323,76

9324,76

9325,407

9326,76

9327,76

9328,76

9329,76

9330,76

9331,76

9332,76

9333,76

9334,76

9335,76

9336,76

9337,76

9338,76

9339,76

9340,76

9341,407

9342,76

9343,76

9344,407

9345,76

9346,76

9347,76

9348,76

9349,76

9350,76

9351,76

9352,76

9353,76

9354,76

9355,76

9356,76

9357,76

9358,76

9359,76

9360,407

9361,76

9362,76

9363,407

9364,76

9365,76

9366,76

9367,76

9368,76

9369,76

9370,76

9371,76

9372,76

9373,76

9374,76

9375,76

9376,76

9377,76

9378,76

9379,407

9380,76

9381,76

9382,407

9383,76

9384,76

9385,76

9386,76

9387,76

9388,76

9389,76

9390,76

9391,76

9392,76

9393,76

9394,76

9395,76

9396,76

9397,76

9398,407

9399,76

9400,76

9401,407

9402,76

9403,76

9404,76

9405,76

9406,76

9407,76

9408,76

9409,76

9410,76

9411,76

9412,76

9413,76

9414,76

9415,76

9416,76

9417,407

9418,76

9419,76

9420,407

9421,76

9422,76

9423,76

9424,76

9425,76

9426,76

9427,76

9428,76

9429,76

9430,76

9431,76

9432,76

9433,76

9434,76

9435,76

9436,407

9437,76

9438,76

9439,407

9440,76

9441,76

9442,76

9443,76

9444,76

9445,76

9446,76

9447,76

9448,76

9449,76

9450,76

9451,76

9452,76

9453,76

9454,76

9455,407

9456,76

9457,76

9458,407

9459,76

9460,76

9461,76

9462,76

9463,76

9464,76

9465,76

9466,76

9467,76

9468,76

9469,76

9470,76

9471,76

9472,76

9473,76

9474,407

9475,76

9476,76

9477,407

9478,76

9479,76

9480,76

9481,76

9482,76

9483,76

9484,76

9485,76

9486,76

9487,76

9488,76

9489,76

9490,76

9491,76

9492,76

9493,407

9494,76

9495,76

9496,407

9497,76

9498,76

